
Information about map: EDT                 
==================================

Map name (internal)     : EDT000
Sounding set (internal) : 0
RS-Number               : E4514351
Data record length      : 40 bytes
Number of data records  : 2410
Max filemap size        : 2410 bytes
Data header size        : 12504 bytes
Free space in map       : -106494 bytes (107371520 records)
Status flag (not used)  : 1


   Record name:    Unit:           Data type:          Divisor: Offset:
   ---------------------------------------------------------------------
    time            sec             float (4)          1        0       
    Pscl            ln              short (2)          1        0       
    T               K               short (2)          10       0       
    RH              %               short (2)          1        0       
    v               m/s             short (2)          -100     0       
    u               m/s             short (2)          -100     0       
    Height          m               short (2)          1        30000   
    P               hPa             short (2)          10       0       
    TD              K               short (2)          10       0       
    MR              g/kg            short (2)          100      0       
    DD              dgr             short (2)          1        0       
    FF              m/s             short (2)          10       0       
    AZ              dgr             short (2)          1        0       
    Range           m               short (2)          0.01     0       
    Lon             dgr             short (2)          100      0       
    Lat             dgr             short (2)          100      0       
    SpuKey          bitfield        unsigned short (2) 1        0       
    UsrKey          bitfield        unsigned short (2) 1        0       
    RadarH          m               short (2)          1        30000   

*************************************************************************************************

   202.00	 27777.00	   294.00	    40.00	    -5.90	     2.69	  1165.00	   881.30	   280.00	     7.06	   335.00	     6.50	   146.00	   900.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   204.00	 27771.00	   293.90	    41.00	    -5.93	     2.72	  1177.00	   880.10	   280.20	     7.14	   335.00	     6.50	   146.00	  1000.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   206.00	 27766.00	   293.80	    41.00	    -5.96	     2.76	  1188.00	   879.00	   280.20	     7.18	   335.00	     6.60	   146.00	  1000.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   208.00	 27760.00	   293.70	    42.00	    -5.99	     2.81	  1199.00	   877.80	   280.30	     7.21	   335.00	     6.60	   146.00	  1000.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   210.00	 27755.00	   293.60	    42.00	    -6.01	     2.84	  1210.00	   876.80	   280.10	     7.15	   335.00	     6.60	   147.00	  1000.00	    73.81	    15.45	 16384.00	 16384.00	-32768.00	
   212.00	 27751.00	   293.50	    41.00	    -6.02	     2.86	  1218.00	   875.90	   279.90	     7.07	   335.00	     6.70	   147.00	  1000.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   214.00	 27747.00	   293.40	    41.00	    -6.03	     2.87	  1228.00	   874.90	   279.70	     6.97	   335.00	     6.70	   147.00	  1000.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   216.00	 27742.00	   293.40	    39.00	    -6.03	     2.86	  1238.00	   873.80	   279.20	     6.72	   335.00	     6.70	   147.00	  1000.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   218.00	 27737.00	   293.50	    36.00	    -6.03	     2.83	  1249.00	   872.80	   277.90	     6.15	   335.00	     6.70	   147.00	  1000.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   220.00	 27732.00	   293.50	    33.00	    -6.01	     2.80	  1260.00	   871.70	   276.70	     5.66	   335.00	     6.60	   147.00	  1100.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   222.00	 27727.00	   293.50	    31.00	    -5.98	     2.76	  1270.00	   870.60	   276.00	     5.38	   335.00	     6.60	   147.00	  1100.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   224.00	 27722.00	   293.50	    30.00	    -5.96	     2.72	  1280.00	   869.60	   275.50	     5.20	   335.00	     6.60	   147.00	  1100.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   226.00	 27717.00	   293.40	    29.00	    -5.95	     2.69	  1291.00	   868.60	   274.90	     4.98	   336.00	     6.50	   147.00	  1100.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   228.00	 27712.00	   293.40	    28.00	    -5.94	     2.66	  1302.00	   867.40	   274.30	     4.77	   336.00	     6.50	   147.00	  1100.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   230.00	 27706.00	   293.30	    27.00	    -5.92	     2.65	  1313.00	   866.30	   273.80	     4.62	   336.00	     6.50	   148.00	  1100.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   232.00	 27702.00	   293.20	    27.00	    -5.91	     2.67	  1322.00	   865.40	   273.80	     4.62	   336.00	     6.50	   148.00	  1100.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   234.00	 27697.00	   293.10	    27.00	    -5.90	     2.71	  1332.00	   864.40	   273.50	     4.54	   335.00	     6.50	   148.00	  1200.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   236.00	 27692.00	   293.10	    26.00	    -5.91	     2.75	  1343.00	   863.30	   272.80	     4.31	   335.00	     6.50	   148.00	  1200.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   238.00	 27687.00	   293.00	    25.00	    -5.91	     2.81	  1354.00	   862.20	   272.60	     4.24	   335.00	     6.50	   148.00	  1200.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   240.00	 27682.00	   292.90	    25.00	    -5.91	     2.87	  1365.00	   861.10	   272.60	     4.25	   334.00	     6.60	   148.00	  1200.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   242.00	 27677.00	   292.80	    25.00	    -5.91	     2.94	  1375.00	   860.10	   272.40	     4.19	   334.00	     6.60	   148.00	  1200.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   244.00	 27672.00	   292.80	    25.00	    -5.90	     3.01	  1385.00	   859.10	   272.00	     4.09	   333.00	     6.60	   148.00	  1200.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   246.00	 27667.00	   292.70	    24.00	    -5.89	     3.06	  1395.00	   858.10	   271.90	     4.06	   333.00	     6.60	   148.00	  1200.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   248.00	 27662.00	   292.60	    24.00	    -5.86	     3.10	  1406.00	   857.00	   271.70	     4.00	   332.00	     6.60	   148.00	  1200.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   250.00	 27657.00	   292.50	    24.00	    -5.82	     3.14	  1416.00	   856.00	   271.50	     3.94	   332.00	     6.60	   148.00	  1300.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   252.00	 27652.00	   292.50	    24.00	    -5.76	     3.16	  1426.00	   855.00	   271.50	     3.96	   331.00	     6.60	   148.00	  1300.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   254.00	 27648.00	   292.40	    24.00	    -5.69	     3.16	  1436.00	   854.00	   271.50	     3.96	   331.00	     6.50	   148.00	  1300.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   256.00	 27643.00	   292.30	    24.00	    -5.59	     3.14	  1446.00	   853.00	   271.40	     3.94	   331.00	     6.40	   148.00	  1300.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   258.00	 27638.00	   292.30	    24.00	    -5.46	     3.12	  1457.00	   851.90	   271.30	     3.90	   330.00	     6.30	   148.00	  1300.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   260.00	 27633.00	   292.20	    24.00	    -5.33	     3.08	  1468.00	   850.80	   271.10	     3.84	   330.00	     6.20	   148.00	  1300.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   262.00	 27628.00	   292.10	    24.00	    -5.17	     3.03	  1478.00	   849.90	   271.20	     3.88	   330.00	     6.00	   148.00	  1300.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   264.00	 27623.00	   292.00	    24.00	    -4.99	     2.98	  1488.00	   848.80	   271.20	     3.88	   329.00	     5.80	   148.00	  1300.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   266.00	 27618.00	   291.90	    24.00	    -4.79	     2.92	  1499.00	   847.80	   270.90	     3.81	   329.00	     5.60	   148.00	  1400.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   268.00	 27612.00	   291.90	    24.00	    -4.58	     2.85	  1510.00	   846.70	   270.90	     3.81	   328.00	     5.40	   148.00	  1400.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   270.00	 27607.00	   291.70	    25.00	    -4.37	     2.77	  1521.00	   845.50	   271.10	     3.88	   328.00	     5.20	   148.00	  1400.00	    73.81	    15.45	     6.00	     6.00	-32768.00	
   272.00	 27602.00	   291.60	    25.00	    -4.15	     2.68	  1531.00	   844.50	   271.20	     3.91	   327.00	     4.90	   148.00	  1400.00	    73.81	    15.45	     0.00	     0.00	-32768.00	
   274.00	 27598.00	   291.60	    25.00	    -3.92	     2.60	  1541.00	   843.60	   271.00	     3.84	   326.00	     4.70	   148.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   276.00	 27593.00	   291.50	    24.00	    -3.69	     2.51	  1551.00	   842.60	   270.50	     3.72	   326.00	     4.50	   148.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   278.00	 27588.00	   291.50	    23.00	    -3.47	     2.41	  1561.00	   841.60	   270.00	     3.58	   325.00	     4.20	   148.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   280.00	 27583.00	   291.50	    23.00	    -3.25	     2.31	  1571.00	   840.60	   269.90	     3.56	   325.00	     4.00	   148.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   282.00	 27578.00	   291.50	    23.00	    -3.04	     2.23	  1581.00	   839.70	   270.10	     3.62	   324.00	     3.80	   148.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   284.00	 27574.00	   291.40	    22.00	    -2.83	     2.15	  1589.00	   838.90	   269.40	     3.44	   323.00	     3.60	   148.00	  1400.00	    73.81	    15.44	 32768.00	 32768.00	-32768.00	
   286.00	 27570.00	   291.40	    21.00	    -2.62	     2.08	  1598.00	   838.00	   268.60	     3.22	   322.00	     3.30	   148.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   288.00	 27566.00	   291.50	    19.00	    -2.41	     2.03	  1607.00	   837.10	   267.70	     3.03	   320.00	     3.20	   148.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   290.00	 27561.00	   291.60	    17.00	    -2.21	     2.01	  1617.00	   836.10	   266.20	     2.70	   318.00	     3.00	   148.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   292.00	 27556.00	   291.80	    15.00	    -2.02	     2.01	  1627.00	   835.10	   264.30	     2.33	   315.00	     2.80	   148.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   294.00	 27551.00	   291.90	    13.00	    -1.83	     2.02	  1639.00	   834.00	   263.10	     2.12	   312.00	     2.70	   148.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   296.00	 27545.00	   292.00	    13.00	    -1.65	     2.06	  1650.00	   832.90	   262.60	     2.05	   309.00	     2.60	   148.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   298.00	 27540.00	   292.00	    12.00	    -1.46	     2.12	  1661.00	   831.80	   262.30	     2.00	   304.00	     2.60	   148.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   300.00	 27535.00	   292.10	    13.00	    -1.28	     2.20	  1672.00	   830.80	   263.40	     2.18	   300.00	     2.50	   148.00	  1500.00	    73.81	    15.44	 32768.00	 32768.00	-32768.00	
   302.00	 27531.00	   292.10	    14.00	    -1.13	     2.27	  1680.00	   829.90	   264.20	     2.33	   296.00	     2.50	   148.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   304.00	 27527.00	   292.10	    14.00	    -0.98	     2.34	  1688.00	   829.20	   263.60	     2.23	   293.00	     2.50	   148.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   306.00	 27522.00	   292.10	    14.00	    -0.84	     2.39	  1698.00	   828.30	   263.90	     2.28	   289.00	     2.50	   148.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   308.00	 27517.00	   292.10	    15.00	    -0.73	     2.43	  1709.00	   827.20	   265.20	     2.53	   287.00	     2.50	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   310.00	 27511.00	   292.00	    16.00	    -0.64	     2.44	  1721.00	   826.00	   265.90	     2.66	   285.00	     2.50	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   312.00	 27506.00	   291.90	    17.00	    -0.56	     2.41	  1732.00	   824.90	   266.00	     2.70	   283.00	     2.50	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   314.00	 27501.00	   291.80	    17.00	    -0.49	     2.35	  1743.00	   823.90	   266.10	     2.72	   282.00	     2.40	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   316.00	 27495.00	   291.70	    17.00	    -0.44	     2.27	  1755.00	   822.70	   266.10	     2.73	   281.00	     2.30	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   318.00	 27490.00	   291.60	    17.00	    -0.41	     2.15	  1765.00	   821.80	   266.10	     2.73	   281.00	     2.20	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   320.00	 27486.00	   291.50	    17.00	    -0.39	     2.01	  1775.00	   820.90	   266.20	     2.74	   281.00	     2.00	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   322.00	 27480.00	   291.40	    17.00	    -0.37	     1.86	  1786.00	   819.80	   266.10	     2.74	   281.00	     1.90	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   324.00	 27475.00	   291.30	    17.00	    -0.37	     1.69	  1797.00	   818.70	   266.10	     2.73	   282.00	     1.70	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   326.00	 27470.00	   291.20	    17.00	    -0.37	     1.53	  1808.00	   817.70	   265.90	     2.70	   284.00	     1.60	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   328.00	 27464.00	   291.20	    17.00	    -0.38	     1.38	  1819.00	   816.60	   265.70	     2.67	   285.00	     1.40	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   330.00	 27459.00	   291.10	    17.00	    -0.39	     1.26	  1830.00	   815.50	   265.60	     2.65	   287.00	     1.30	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   332.00	 27454.00	   291.00	    17.00	    -0.42	     1.14	  1841.00	   814.50	   265.60	     2.65	   290.00	     1.20	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   334.00	 27448.00	   290.90	    17.00	    -0.44	     1.04	  1852.00	   813.50	   265.70	     2.66	   293.00	     1.10	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   336.00	 27442.00	   290.70	    17.00	    -0.46	     0.96	  1865.00	   812.20	   265.70	     2.68	   296.00	     1.10	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   338.00	 27436.00	   290.60	    18.00	    -0.48	     0.89	  1878.00	   811.00	   265.80	     2.69	   298.00	     1.00	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   340.00	 27430.00	   290.50	    18.00	    -0.50	     0.83	  1890.00	   809.80	   265.80	     2.69	   301.00	     1.00	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   342.00	 27425.00	   290.40	    18.00	    -0.51	     0.76	  1901.00	   808.80	   265.80	     2.69	   304.00	     0.90	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   344.00	 27420.00	   290.30	    18.00	    -0.51	     0.69	  1912.00	   807.80	   265.70	     2.69	   306.00	     0.90	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   346.00	 27415.00	   290.20	    18.00	    -0.50	     0.61	  1922.00	   806.80	   265.70	     2.70	   309.00	     0.80	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   348.00	 27410.00	   290.10	    18.00	    -0.47	     0.50	  1932.00	   805.80	   265.70	     2.69	   313.00	     0.70	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   350.00	 27406.00	   290.00	    18.00	    -0.43	     0.39	  1941.00	   805.00	   265.70	     2.69	   318.00	     0.60	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   352.00	 27401.00	   289.90	    18.00	    -0.38	     0.25	  1951.00	   804.10	   265.70	     2.69	   360.00	     0.50	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   354.00	 27396.00	   289.80	    18.00	    -0.32	     0.08	  1961.00	   803.10	   265.60	     2.67	     0.00	     0.00	   146.00	  1600.00	    73.81	    15.44	     5.00	     5.00	-32768.00	
   356.00	 27391.00	   289.70	    18.00	    -0.26	    -0.09	  1972.00	   802.10	   265.50	     2.65	     0.00	     0.00	   146.00	  1600.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   358.00	 27386.00	   289.70	    18.00	    -0.20	    -0.28	  1983.00	   801.10	   265.20	     2.60	     0.00	     0.00	   146.00	  1600.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   360.00	 27381.00	   289.60	    17.00	    -0.13	    -0.49	  1993.00	   800.10	   264.80	     2.52	    75.00	     0.50	   146.00	  1600.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   362.00	 27376.00	   289.60	    17.00	    -0.08	    -0.71	  2004.00	   799.10	   264.50	     2.47	    83.00	     0.70	   146.00	  1600.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   364.00	 27370.00	   289.50	    17.00	    -0.05	    -0.93	  2015.00	   798.00	   264.30	     2.43	    87.00	     0.90	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   366.00	 27365.00	   289.40	    17.00	    -0.04	    -1.16	  2026.00	   797.00	   264.10	     2.40	    88.00	     1.20	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   368.00	 27359.00	   289.30	    17.00	    -0.05	    -1.39	  2038.00	   795.90	   263.90	     2.37	    88.00	     1.40	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   370.00	 27353.00	   289.20	    16.00	    -0.10	    -1.63	  2049.00	   794.80	   263.70	     2.33	    87.00	     1.60	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   372.00	 27349.00	   289.10	    16.00	    -0.17	    -1.86	  2059.00	   793.90	   263.40	     2.27	    85.00	     1.90	   146.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   374.00	 27344.00	   289.10	    16.00	    -0.27	    -2.09	  2068.00	   793.00	   263.10	     2.23	    83.00	     2.10	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   376.00	 27339.00	   289.00	    16.00	    -0.41	    -2.33	  2079.00	   792.10	   262.90	     2.19	    80.00	     2.40	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   378.00	 27333.00	   288.90	    16.00	    -0.59	    -2.57	  2091.00	   790.90	   262.80	     2.17	    77.00	     2.60	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   380.00	 27327.00	   288.80	    15.00	    -0.78	    -2.80	  2104.00	   789.60	   262.60	     2.15	    74.00	     2.90	   147.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   382.00	 27321.00	   288.70	    15.00	    -0.98	    -3.01	  2117.00	   788.50	   262.50	     2.13	    72.00	     3.20	   147.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   384.00	 27316.00	   288.60	    15.00	    -1.19	    -3.21	  2128.00	   787.50	   262.30	     2.11	    70.00	     3.40	   148.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   386.00	 27311.00	   288.50	    15.00	    -1.38	    -3.39	  2136.00	   786.70	   262.20	     2.08	    68.00	     3.70	   148.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   388.00	 27307.00	   288.40	    15.00	    -1.57	    -3.56	  2146.00	   785.80	   262.00	     2.05	    66.00	     3.90	   148.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   390.00	 27302.00	   288.40	    15.00	    -1.73	    -3.71	  2155.00	   784.90	   261.80	     2.02	    65.00	     4.10	   148.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   392.00	 27297.00	   288.30	    15.00	    -1.87	    -3.86	  2166.00	   784.00	   261.50	     1.99	    64.00	     4.30	   149.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   394.00	 27291.00	   288.30	    14.00	    -1.98	    -4.00	  2178.00	   782.80	   260.60	     1.84	    64.00	     4.50	   149.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   396.00	 27285.00	   288.40	    11.00	    -2.05	    -4.14	  2192.00	   781.50	   258.50	     1.55	    64.00	     4.60	   149.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   398.00	 27279.00	   288.40	    10.00	    -2.08	    -4.27	  2202.00	   780.60	   256.80	     1.36	    64.00	     4.70	   150.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   400.00	 27275.00	   288.40	     9.00	    -2.06	    -4.40	  2212.00	   779.70	   256.20	     1.29	    65.00	     4.90	   150.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   402.00	 27270.00	   288.30	     9.00	    -2.00	    -4.52	  2222.00	   778.80	   255.90	     1.26	    66.00	     4.90	   150.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   404.00	 27265.00	   288.20	     9.00	    -1.88	    -4.64	  2233.00	   777.70	   255.60	     1.23	    68.00	     5.00	   151.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   406.00	 27259.00	   288.20	     8.00	    -1.70	    -4.74	  2245.00	   776.60	   254.80	     1.15	    70.00	     5.00	   151.00	  1500.00	    73.81	    15.44	    16.00	    16.00	-32768.00	
   408.00	 27253.00	   288.10	     8.00	    -1.47	    -4.83	  2257.00	   775.50	   253.80	     1.06	    73.00	     5.00	   152.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   410.00	 27246.00	   288.10	     7.00	    -1.18	    -4.89	  2270.00	   774.30	   252.50	     0.95	    76.00	     5.00	   152.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   412.00	 27241.00	   288.10	     6.00	    -0.88	    -4.93	  2282.00	   773.20	   250.20	     0.78	    80.00	     5.00	   152.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   414.00	 27235.00	   288.10	     5.00	    -0.58	    -4.97	  2293.00	   772.20	   247.70	     0.62	    83.00	     5.00	   153.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   416.00	 27230.00	   288.00	     4.00	    -0.29	    -5.00	  2305.00	   771.10	   244.90	     0.48	    87.00	     5.00	   153.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   418.00	 27224.00	   288.00	     3.00	    -0.02	    -5.03	  2316.00	   770.10	   242.90	     0.40	    90.00	     5.00	   153.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   420.00	 27219.00	   288.00	     2.00	     0.23	    -5.05	  2327.00	   769.10	   240.80	     0.33	    93.00	     5.10	   154.00	  1500.00	    73.81	    15.44	 16384.00	 16384.00	-32768.00	
   422.00	 27214.00	   288.00	     2.00	     0.44	    -5.06	  2338.00	   768.10	   239.50	     0.29	    95.00	     5.10	   154.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   424.00	 27208.00	   288.00	     2.00	     0.63	    -5.06	  2349.00	   767.10	   239.60	     0.29	    97.00	     5.10	   154.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   426.00	 27202.00	   287.90	     2.00	     0.79	    -5.06	  2361.00	   766.00	   240.30	     0.31	    99.00	     5.10	   155.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   428.00	 27197.00	   287.80	     3.00	     0.93	    -5.06	  2371.00	   765.10	   241.10	     0.34	   100.00	     5.10	   155.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   430.00	 27192.00	   287.80	     3.00	     1.04	    -5.04	  2382.00	   764.10	   242.00	     0.37	   102.00	     5.10	   155.00	  1500.00	    73.81	    15.44	     6.00	     6.00	-32768.00	
   432.00	 27187.00	   287.70	     3.00	     1.14	    -5.01	  2392.00	   763.20	   242.50	     0.39	   103.00	     5.10	   156.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   434.00	 27182.00	   287.60	     3.00	     1.23	    -4.96	  2402.00	   762.30	   243.30	     0.42	   104.00	     5.10	   156.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   436.00	 27177.00	   287.50	     3.00	     1.32	    -4.89	  2413.00	   761.30	   244.20	     0.45	   105.00	     5.10	   156.00	  1500.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   438.00	 27172.00	   287.40	     4.00	     1.40	    -4.82	  2423.00	   760.40	   244.50	     0.47	   106.00	     5.00	   157.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   440.00	 27168.00	   287.40	     4.00	     1.48	    -4.73	  2432.00	   759.50	   244.60	     0.47	   107.00	     5.00	   157.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   442.00	 27162.00	   287.30	     4.00	     1.54	    -4.62	  2443.00	   758.60	   244.60	     0.48	   108.00	     4.90	   157.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   444.00	 27157.00	   287.20	     4.00	     1.60	    -4.51	  2454.00	   757.60	   244.80	     0.48	   109.00	     4.80	   157.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   446.00	 27152.00	   287.10	     4.00	     1.64	    -4.40	  2464.00	   756.70	   245.10	     0.50	   110.00	     4.70	   158.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   448.00	 27146.00	   287.00	     4.00	     1.67	    -4.30	  2476.00	   755.60	   246.00	     0.54	   111.00	     4.60	   158.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   450.00	 27140.00	   286.90	     5.00	     1.69	    -4.22	  2488.00	   754.50	   246.80	     0.58	   112.00	     4.50	   158.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   452.00	 27135.00	   286.80	     5.00	     1.69	    -4.16	  2498.00	   753.60	   247.50	     0.62	   112.00	     4.50	   159.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   454.00	 27131.00	   286.70	     5.00	     1.67	    -4.11	  2507.00	   752.80	   248.20	     0.67	   112.00	     4.40	   159.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   456.00	 27126.00	   286.60	     5.00	     1.64	    -4.08	  2518.00	   751.90	   248.70	     0.70	   112.00	     4.40	   159.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   458.00	 27119.00	   286.50	     6.00	     1.61	    -4.08	  2531.00	   750.60	   248.90	     0.71	   111.00	     4.40	   159.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   460.00	 27114.00	   286.40	     6.00	     1.56	    -4.12	  2543.00	   749.60	   248.90	     0.71	   111.00	     4.40	   160.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   462.00	 27109.00	   286.30	     6.00	     1.51	    -4.17	  2553.00	   748.70	   248.90	     0.71	   110.00	     4.40	   160.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
   464.00	 27104.00	   286.20	     6.00	     1.45	    -4.23	  2563.00	   747.80	   248.90	     0.71	   109.00	     4.50	   160.00	  1400.00	    73.81	    15.44	     0.00	     0.00	-32768.00	
