  3392.00	 19594.00	   195.20	    33.00	     2.53	    -2.24	 15566.00	   119.60	   188.20	     0.00	   139.00	     3.40	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3394.00	 19588.00	   195.20	    33.00	     2.57	    -2.15	 15575.00	   119.40	   188.20	     0.00	   140.00	     3.40	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3396.00	 19581.00	   195.20	    33.00	     2.62	    -2.07	 15584.00	   119.20	   188.10	     0.00	   142.00	     3.30	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3398.00	 19575.00	   195.20	    33.00	     2.68	    -2.01	 15593.00	   119.00	   188.10	     0.00	   143.00	     3.30	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3400.00	 19568.00	   195.20	    33.00	     2.75	    -1.95	 15602.00	   118.80	   188.00	     0.00	   145.00	     3.40	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3402.00	 19562.00	   195.10	    32.00	     2.83	    -1.92	 15611.00	   118.60	   188.00	     0.00	   146.00	     3.40	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3404.00	 19556.00	   195.10	    32.00	     2.92	    -1.90	 15619.00	   118.40	   187.90	     0.00	   147.00	     3.50	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3406.00	 19550.00	   195.00	    32.00	     3.02	    -1.90	 15628.00	   118.30	   187.90	     0.00	   148.00	     3.60	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3408.00	 19544.00	   195.00	    32.00	     3.12	    -1.91	 15637.00	   118.10	   187.80	     0.00	   149.00	     3.70	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3410.00	 19537.00	   195.00	    32.00	     3.23	    -1.93	 15645.00	   117.90	   187.80	     0.00	   149.00	     3.80	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3412.00	 19532.00	   194.90	    32.00	     3.33	    -1.96	 15654.00	   117.70	   187.70	     0.00	   150.00	     3.90	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3414.00	 19525.00	   194.90	    32.00	     3.43	    -1.99	 15662.00	   117.60	   187.70	     0.00	   150.00	     4.00	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3416.00	 19519.00	   194.90	    32.00	     3.52	    -2.03	 15671.00	   117.40	   187.60	     0.00	   150.00	     4.10	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3418.00	 19513.00	   194.80	    32.00	     3.61	    -2.07	 15680.00	   117.20	   187.60	     0.00	   150.00	     4.20	   341.00	 14800.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3420.00	 19506.00	   194.80	    32.00	     3.69	    -2.10	 15689.00	   117.00	   187.60	     0.00	   150.00	     4.20	   341.00	 14900.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3422.00	 19500.00	   194.80	    32.00	     3.76	    -2.13	 15698.00	   116.80	   187.50	     0.00	   150.00	     4.30	   341.00	 14900.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3424.00	 19493.00	   194.70	    32.00	     3.83	    -2.17	 15708.00	   116.60	   187.50	     0.00	   151.00	     4.40	   341.00	 14900.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3426.00	 19486.00	   194.60	    32.00	     3.90	    -2.20	 15717.00	   116.40	   187.40	     0.00	   151.00	     4.50	   341.00	 14900.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3428.00	 19480.00	   194.60	    32.00	     3.97	    -2.24	 15725.00	   116.30	   187.40	     0.00	   151.00	     4.60	   341.00	 14900.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3430.00	 19473.00	   194.50	    32.00	     4.04	    -2.29	 15734.00	   116.10	   187.30	     0.00	   150.00	     4.60	   341.00	 14900.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3432.00	 19467.00	   194.50	    32.00	     4.12	    -2.34	 15743.00	   115.90	   187.20	     0.00	   150.00	     4.70	   341.00	 14900.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3434.00	 19461.00	   194.40	    32.00	     4.21	    -2.41	 15752.00	   115.70	   187.20	     0.00	   150.00	     4.80	   341.00	 14900.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3436.00	 19454.00	   194.40	    32.00	     4.30	    -2.49	 15762.00	   115.50	   187.10	     0.00	   150.00	     5.00	   341.00	 14900.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3438.00	 19447.00	   194.30	    32.00	     4.41	    -2.59	 15771.00	   115.30	   187.10	     0.00	   150.00	     5.10	   341.00	 14900.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3440.00	 19441.00	   194.20	    32.00	     4.52	    -2.69	 15780.00	   115.20	   187.00	     0.00	   149.00	     5.30	   341.00	 14900.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3442.00	 19434.00	   194.20	    32.00	     4.63	    -2.81	 15789.00	   115.00	   186.90	     0.00	   149.00	     5.40	   341.00	 15000.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3444.00	 19427.00	   194.10	    31.00	     4.74	    -2.93	 15799.00	   114.80	   186.80	     0.00	   148.00	     5.60	   341.00	 15000.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3446.00	 19420.00	   194.00	    31.00	     4.83	    -3.05	 15809.00	   114.60	   186.80	     0.00	   148.00	     5.70	   341.00	 15000.00	    73.76	    15.58	     6.00	     6.00	-32768.00	
  3448.00	 19413.00	   194.00	    31.00	     4.90	    -3.17	 15818.00	   114.40	   186.70	     0.00	   147.00	     5.80	   341.00	 15000.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3450.00	 19407.00	   194.00	    31.00	     4.94	    -3.29	 15827.00	   114.20	   186.70	     0.00	   146.00	     5.90	   341.00	 15000.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3452.00	 19400.00	   193.90	    31.00	     4.94	    -3.40	 15837.00	   114.00	   186.60	     0.00	   145.00	     6.00	   341.00	 15000.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3454.00	 19393.00	   193.80	    31.00	     4.89	    -3.49	 15846.00	   113.80	   186.50	     0.00	   144.00	     6.00	   341.00	 15000.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3456.00	 19387.00	   193.70	    31.00	     4.79	    -3.57	 15855.00	   113.60	   186.40	     0.00	   143.00	     6.00	   341.00	 15000.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3458.00	 19380.00	   193.70	    31.00	     4.65	    -3.63	 15864.00	   113.50	   186.40	     0.00	   142.00	     5.90	   341.00	 15000.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3460.00	 19373.00	   193.60	    31.00	     4.44	    -3.67	 15874.00	   113.30	   186.30	     0.00	   140.00	     5.80	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3462.00	 19366.00	   193.60	    31.00	     4.20	    -3.68	 15884.00	   113.10	   186.30	     0.00	   139.00	     5.60	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3464.00	 19359.00	   193.50	    31.00	     3.91	    -3.68	 15893.00	   112.90	   186.20	     0.00	   137.00	     5.40	   341.00	 15100.00	    73.76	    15.58	     6.00	     6.00	-32768.00	
  3466.00	 19352.00	   193.50	    31.00	     3.59	    -3.66	 15903.00	   112.70	   186.20	     0.00	   134.00	     5.10	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3468.00	 19344.00	   193.60	    31.00	     3.25	    -3.61	 15914.00	   112.50	   186.20	     0.00	   132.00	     4.90	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3470.00	 19338.00	   193.80	    30.00	     2.89	    -3.56	 15922.00	   112.30	   186.40	     0.00	   129.00	     4.60	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3472.00	 19331.00	   194.10	    30.00	     2.54	    -3.48	 15932.00	   112.10	   186.60	     0.00	   126.00	     4.30	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3474.00	 19324.00	   194.30	    30.00	     2.19	    -3.40	 15941.00	   111.90	   186.80	     0.00	   123.00	     4.00	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3476.00	 19317.00	   194.40	    30.00	     1.86	    -3.29	 15952.00	   111.70	   186.80	     0.00	   119.00	     3.80	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3478.00	 19309.00	   194.50	    30.00	     1.55	    -3.19	 15962.00	   111.50	   186.90	     0.00	   116.00	     3.50	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3480.00	 19302.00	   194.50	    30.00	     1.26	    -3.07	 15972.00	   111.30	   186.90	     0.00	   112.00	     3.30	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3482.00	 19295.00	   194.40	    30.00	     1.00	    -2.96	 15982.00	   111.10	   186.80	     0.00	   109.00	     3.10	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3484.00	 19288.00	   194.40	    30.00	     0.77	    -2.84	 15991.00	   111.00	   186.80	     0.00	   105.00	     2.90	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3486.00	 19282.00	   194.40	    30.00	     0.55	    -2.72	 16000.00	   110.80	   186.80	     0.00	   101.00	     2.80	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3488.00	 19276.00	   194.40	    30.00	     0.35	    -2.60	 16009.00	   110.60	   186.70	     0.00	    98.00	     2.60	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3490.00	 19269.00	   194.30	    30.00	     0.17	    -2.48	 16019.00	   110.40	   186.70	     0.00	    94.00	     2.50	   341.00	 15100.00	    73.76	    15.59	     0.00	     0.00	-32768.00	
  3492.00	 19261.00	   194.30	    30.00	    -0.01	    -2.37	 16030.00	   110.20	   186.60	     0.00	    90.00	     2.40	   341.00	 15100.00	    73.76	    15.59	     0.00	     0.00	-32768.00	
  3494.00	 19253.00	   194.30	    29.00	    -0.19	    -2.27	 16040.00	   110.00	   186.60	     0.00	    85.00	     2.30	   341.00	 15200.00	    73.76	    15.59	     0.00	     0.00	-32768.00	
  3496.00	 19246.00	   194.20	    29.00	    -0.37	    -2.18	 16050.00	   109.80	   186.50	     0.00	    80.00	     2.20	   341.00	 15200.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3498.00	 19239.00	   194.20	    29.00	    -0.55	    -2.09	 16060.00	   109.60	   186.50	     0.00	    75.00	     2.20	   341.00	 15200.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3500.00	 19231.00	   194.10	    29.00	    -0.74	    -2.01	 16070.00	   109.40	   186.40	     0.00	    70.00	     2.10	   341.00	 15200.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3502.00	 19224.00	   194.00	    29.00	    -0.93	    -1.95	 16080.00	   109.20	   186.30	     0.00	    64.00	     2.20	   341.00	 15200.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3504.00	 19218.00	   194.00	    29.00	    -1.14	    -1.90	 16089.00	   109.00	   186.20	     0.00	    59.00	     2.20	   341.00	 15200.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3506.00	 19211.00	   193.90	    29.00	    -1.36	    -1.86	 16099.00	   108.90	   186.10	     0.00	    54.00	     2.30	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3508.00	 19204.00	   193.80	    29.00	    -1.58	    -1.83	 16109.00	   108.70	   186.00	     0.00	    49.00	     2.40	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3510.00	 19197.00	   193.70	    29.00	    -1.81	    -1.81	 16118.00	   108.50	   185.90	     0.00	    45.00	     2.60	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3512.00	 19190.00	   193.70	    29.00	    -2.04	    -1.81	 16128.00	   108.30	   185.80	     0.00	    42.00	     2.70	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3514.00	 19183.00	   193.60	    28.00	    -2.28	    -1.81	 16137.00	   108.10	   185.80	     0.00	    39.00	     2.90	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3516.00	 19176.00	   193.50	    28.00	    -2.51	    -1.83	 16147.00	   108.00	   185.70	     0.00	    36.00	     3.10	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3518.00	 19169.00	   193.40	    28.00	    -2.74	    -1.85	 16156.00	   107.80	   185.60	     0.00	    34.00	     3.30	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3520.00	 19163.00	   193.40	    28.00	    -2.97	    -1.88	 16166.00	   107.60	   185.50	     0.00	    32.00	     3.50	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3522.00	 19155.00	   193.30	    28.00	    -3.19	    -1.91	 16176.00	   107.40	   185.40	     0.00	    31.00	     3.70	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3524.00	 19148.00	   193.20	    28.00	    -3.39	    -1.94	 16186.00	   107.20	   185.30	     0.00	    30.00	     3.90	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3526.00	 19141.00	   193.20	    28.00	    -3.59	    -1.96	 16195.00	   107.00	   185.30	     0.00	    29.00	     4.10	   341.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3528.00	 19134.00	   193.20	    28.00	    -3.77	    -1.98	 16205.00	   106.90	   185.20	     0.00	    28.00	     4.30	   340.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3530.00	 19127.00	   193.10	    28.00	    -3.95	    -2.00	 16214.00	   106.70	   185.20	     0.00	    27.00	     4.40	   340.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3532.00	 19120.00	   193.10	    28.00	    -4.10	    -2.00	 16224.00	   106.50	   185.10	     0.00	    26.00	     4.60	   340.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3534.00	 19114.00	   193.00	    28.00	    -4.25	    -2.00	 16233.00	   106.30	   185.10	     0.00	    25.00	     4.70	   340.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3536.00	 19107.00	   192.90	    28.00	    -4.39	    -1.99	 16242.00	   106.10	   185.00	     0.00	    24.00	     4.80	   340.00	 15100.00	    73.76	    15.58	     0.00	     0.00	-32768.00	
  3538.00	 19100.00	   192.90	    27.00	    -4.52	    -1.97	 16251.00	   106.00	   184.90	     0.00	    24.00	     4.90	   340.00	 15100.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3540.00	 19094.00	   192.80	    27.00	    -4.63	    -1.94	 16261.00	   105.80	   184.80	     0.00	    23.00	     5.00	   340.00	 15100.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3542.00	 19087.00	   192.70	    27.00	    -4.74	    -1.91	 16270.00	   105.60	   184.80	     0.00	    22.00	     5.10	   340.00	 15100.00	    73.75	    15.58	     6.00	     6.00	-32768.00	
  3544.00	 19081.00	   192.70	    27.00	    -4.84	    -1.89	 16279.00	   105.50	   184.70	     0.00	    21.00	     5.20	   340.00	 15100.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3546.00	 19074.00	   192.60	    27.00	    -4.94	    -1.87	 16288.00	   105.30	   184.60	     0.00	    21.00	     5.30	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3548.00	 19067.00	   192.50	    27.00	    -5.03	    -1.86	 16297.00	   105.10	   184.50	     0.00	    20.00	     5.40	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3550.00	 19061.00	   192.40	    27.00	    -5.11	    -1.85	 16306.00	   105.00	   184.40	     0.00	    20.00	     5.40	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3552.00	 19054.00	   192.30	    27.00	    -5.19	    -1.86	 16316.00	   104.80	   184.30	     0.00	    20.00	     5.50	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3554.00	 19047.00	   192.20	    27.00	    -5.25	    -1.89	 16325.00	   104.60	   184.20	     0.00	    20.00	     5.60	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3556.00	 19040.00	   192.10	    27.00	    -5.31	    -1.92	 16334.00	   104.40	   184.10	     0.00	    20.00	     5.60	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3558.00	 19034.00	   192.10	    27.00	    -5.36	    -1.98	 16343.00	   104.30	   184.10	     0.00	    20.00	     5.70	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3560.00	 19027.00	   192.00	    27.00	    -5.40	    -2.04	 16353.00	   104.10	   184.00	     0.00	    21.00	     5.80	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3562.00	 19020.00	   191.90	    27.00	    -5.43	    -2.12	 16362.00	   103.90	   183.90	     0.00	    21.00	     5.80	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3564.00	 19013.00	   191.90	    27.00	    -5.46	    -2.19	 16371.00	   103.70	   183.80	     0.00	    22.00	     5.90	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3566.00	 19007.00	   191.80	    27.00	    -5.47	    -2.27	 16380.00	   103.60	   183.70	     0.00	    23.00	     5.90	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3568.00	 19000.00	   191.70	    27.00	    -5.48	    -2.35	 16389.00	   103.40	   183.70	     0.00	    23.00	     6.00	   340.00	 15000.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3570.00	 18993.00	   191.60	    27.00	    -5.47	    -2.43	 16398.00	   103.20	   183.60	     0.00	    24.00	     6.00	   340.00	 14900.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3572.00	 18987.00	   191.50	    27.00	    -5.46	    -2.50	 16407.00	   103.10	   183.50	     0.00	    25.00	     6.00	   340.00	 14900.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3574.00	 18980.00	   191.40	    27.00	    -5.44	    -2.56	 16417.00	   102.90	   183.40	     0.00	    25.00	     6.00	   340.00	 14900.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3576.00	 18973.00	   191.40	    27.00	    -5.42	    -2.61	 16426.00	   102.70	   183.30	     0.00	    26.00	     6.00	   340.00	 14900.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3578.00	 18967.00	   191.30	    27.00	    -5.39	    -2.65	 16435.00	   102.60	   183.30	     0.00	    26.00	     6.00	   340.00	 14900.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3580.00	 18960.00	   191.20	    27.00	    -5.35	    -2.68	 16444.00	   102.40	   183.20	     0.00	    27.00	     6.00	   340.00	 14900.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3582.00	 18954.00	   191.20	    27.00	    -5.30	    -2.70	 16453.00	   102.20	   183.20	     0.00	    27.00	     5.90	   340.00	 14900.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3584.00	 18947.00	   191.20	    26.00	    -5.24	    -2.72	 16462.00	   102.10	   183.10	     0.00	    27.00	     5.90	   340.00	 14900.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
  3586.00	 18940.00	   191.10	    26.00	    -5.17	    -2.73	 16471.00	   101.90	   183.10	     0.00	    28.00	     5.80	   340.00	 14900.00	    73.75	    15.58	     0.00	     0.00	-32768.00	
