   268.00	 27807.00	   294.00	    63.00	    -6.94	     9.36	  1119.00	   888.00	   286.80	    11.09	   307.00	    11.70	   128.00	  2400.00	    73.55	     4.19	     0.00	     0.00	-32768.00	
   270.00	 27805.00	   294.00	    63.00	    -6.92	     9.40	  1125.00	   887.30	   286.70	    11.04	   306.00	    11.70	   128.00	  2500.00	    73.55	     4.19	     0.00	     0.00	-32768.00	
   272.00	 27802.00	   294.00	    63.00	    -6.90	     9.44	  1130.00	   886.80	   286.70	    11.03	   306.00	    11.70	   128.00	  2500.00	    73.55	     4.19	     0.00	     0.00	-32768.00	
   274.00	 27799.00	   293.90	    63.00	    -6.87	     9.47	  1137.00	   886.10	   286.70	    11.07	   306.00	    11.70	   128.00	  2500.00	    73.55	     4.19	     0.00	     0.00	-32768.00	
   276.00	 27796.00	   293.90	    64.00	    -6.84	     9.49	  1143.00	   885.50	   286.80	    11.14	   306.00	    11.70	   128.00	  2500.00	    73.55	     4.19	     0.00	     0.00	-32768.00	
   278.00	 27793.00	   293.80	    64.00	    -6.81	     9.50	  1150.00	   884.80	   286.80	    11.17	   306.00	    11.70	   128.00	  2600.00	    73.55	     4.19	     0.00	     0.00	-32768.00	
   280.00	 27790.00	   293.80	    64.00	    -6.78	     9.51	  1157.00	   884.10	   286.80	    11.17	   305.00	    11.70	   128.00	  2600.00	    73.55	     4.19	     0.00	     0.00	-32768.00	
   282.00	 27786.00	   293.70	    65.00	    -6.75	     9.51	  1163.00	   883.40	   286.90	    11.26	   305.00	    11.70	   128.00	  2600.00	    73.55	     4.19	     0.00	     0.00	-32768.00	
   284.00	 27783.00	   293.60	    66.00	    -6.73	     9.51	  1170.00	   882.70	   287.10	    11.39	   305.00	    11.60	   128.00	  2600.00	    73.55	     4.19	     0.00	     0.00	-32768.00	
   286.00	 27780.00	   293.60	    66.00	    -6.71	     9.51	  1176.00	   882.10	   287.20	    11.46	   305.00	    11.60	   128.00	  2700.00	    73.55	     4.19	     0.00	     0.00	-32768.00	
   288.00	 27777.00	   293.60	    66.00	    -6.69	     9.50	  1183.00	   881.40	   287.20	    11.46	   305.00	    11.60	   128.00	  2700.00	    73.55	     4.19	     0.00	     0.00	-32768.00	
   290.00	 27774.00	   293.60	    66.00	    -6.68	     9.49	  1190.00	   880.70	   287.10	    11.42	   305.00	    11.60	   128.00	  2700.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   292.00	 27771.00	   293.50	    66.00	    -6.67	     9.48	  1197.00	   880.00	   287.00	    11.33	   305.00	    11.60	   128.00	  2700.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   294.00	 27768.00	   293.50	    65.00	    -6.65	     9.46	  1203.00	   879.40	   286.80	    11.22	   305.00	    11.60	   128.00	  2700.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   296.00	 27765.00	   293.50	    65.00	    -6.63	     9.44	  1209.00	   878.80	   286.70	    11.16	   305.00	    11.50	   128.00	  2800.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   298.00	 27761.00	   293.40	    65.00	    -6.61	     9.42	  1217.00	   878.00	   286.70	    11.15	   305.00	    11.50	   128.00	  2800.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   300.00	 27757.00	   293.40	    65.00	    -6.57	     9.38	  1225.00	   877.10	   286.70	    11.15	   305.00	    11.50	   128.00	  2800.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   302.00	 27754.00	   293.30	    65.00	    -6.53	     9.35	  1233.00	   876.40	   286.60	    11.12	   305.00	    11.40	   128.00	  2800.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   304.00	 27750.00	   293.30	    65.00	    -6.48	     9.30	  1240.00	   875.70	   286.50	    11.07	   305.00	    11.30	   128.00	  2900.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   306.00	 27747.00	   293.20	    65.00	    -6.42	     9.26	  1246.00	   875.00	   286.40	    10.98	   305.00	    11.30	   128.00	  2900.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   308.00	 27744.00	   293.20	    65.00	    -6.36	     9.21	  1253.00	   874.30	   286.30	    10.95	   305.00	    11.20	   128.00	  2900.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   310.00	 27741.00	   293.10	    65.00	    -6.29	     9.16	  1259.00	   873.70	   286.30	    10.97	   304.00	    11.10	   128.00	  2900.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   312.00	 27738.00	   293.00	    65.00	    -6.22	     9.12	  1265.00	   873.10	   286.40	    10.99	   304.00	    11.00	   128.00	  3000.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   314.00	 27735.00	   293.00	    66.00	    -6.15	     9.07	  1272.00	   872.40	   286.40	    11.02	   304.00	    11.00	   128.00	  3000.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   316.00	 27731.00	   292.90	    66.00	    -6.09	     9.03	  1280.00	   871.60	   286.40	    11.06	   304.00	    10.90	   128.00	  3000.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   318.00	 27727.00	   292.90	    66.00	    -6.03	     8.99	  1289.00	   870.70	   286.40	    11.07	   304.00	    10.80	   128.00	  3000.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   320.00	 27723.00	   292.80	    67.00	    -5.99	     8.96	  1296.00	   869.90	   286.40	    11.07	   304.00	    10.80	   128.00	  3000.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   322.00	 27720.00	   292.70	    67.00	    -5.95	     8.94	  1303.00	   869.30	   286.40	    11.07	   304.00	    10.70	   128.00	  3100.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   324.00	 27717.00	   292.70	    67.00	    -5.94	     8.93	  1309.00	   868.60	   286.40	    11.09	   304.00	    10.70	   128.00	  3100.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   326.00	 27714.00	   292.60	    67.00	    -5.94	     8.93	  1317.00	   867.90	   286.40	    11.10	   304.00	    10.70	   128.00	  3100.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   328.00	 27711.00	   292.60	    67.00	    -5.95	     8.94	  1323.00	   867.20	   286.40	    11.09	   304.00	    10.70	   127.00	  3100.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   330.00	 27708.00	   292.50	    68.00	    -5.98	     8.96	  1330.00	   866.60	   286.40	    11.09	   304.00	    10.80	   127.00	  3100.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   332.00	 27705.00	   292.50	    68.00	    -6.03	     8.99	  1336.00	   866.00	   286.40	    11.06	   304.00	    10.80	   127.00	  3200.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   334.00	 27702.00	   292.40	    67.00	    -6.09	     9.02	  1342.00	   865.30	   286.20	    10.98	   304.00	    10.90	   127.00	  3200.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   336.00	 27698.00	   292.30	    68.00	    -6.17	     9.06	  1350.00	   864.50	   286.20	    10.97	   304.00	    11.00	   127.00	  3200.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   338.00	 27695.00	   292.30	    68.00	    -6.25	     9.11	  1357.00	   863.80	   286.20	    10.99	   304.00	    11.00	   127.00	  3200.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   340.00	 27691.00	   292.20	    68.00	    -6.34	     9.17	  1364.00	   863.10	   286.20	    10.99	   305.00	    11.10	   127.00	  3300.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   342.00	 27688.00	   292.10	    68.00	    -6.44	     9.23	  1371.00	   862.50	   286.20	    10.99	   305.00	    11.30	   127.00	  3300.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   344.00	 27685.00	   292.10	    69.00	    -6.54	     9.29	  1377.00	   861.80	   286.20	    11.02	   305.00	    11.40	   127.00	  3300.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   346.00	 27682.00	   292.10	    69.00	    -6.63	     9.35	  1384.00	   861.10	   286.30	    11.06	   305.00	    11.50	   127.00	  3300.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   348.00	 27678.00	   292.00	    69.00	    -6.71	     9.42	  1391.00	   860.40	   286.30	    11.10	   305.00	    11.60	   127.00	  3300.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   350.00	 27675.00	   292.00	    69.00	    -6.78	     9.48	  1398.00	   859.70	   286.30	    11.08	   306.00	    11.70	   127.00	  3400.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   352.00	 27672.00	   292.00	    69.00	    -6.85	     9.54	  1404.00	   859.10	   286.20	    11.04	   306.00	    11.70	   127.00	  3400.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   354.00	 27669.00	   291.90	    69.00	    -6.90	     9.60	  1411.00	   858.40	   286.10	    10.97	   306.00	    11.80	   127.00	  3400.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   356.00	 27666.00	   291.90	    68.00	    -6.93	     9.65	  1418.00	   857.70	   286.00	    10.91	   306.00	    11.90	   127.00	  3400.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   358.00	 27662.00	   291.90	    68.00	    -6.95	     9.69	  1425.00	   857.10	   285.90	    10.86	   306.00	    11.90	   127.00	  3500.00	    73.55	     4.18	     0.00	     0.00	-32768.00	
   360.00	 27659.00	   291.90	    68.00	    -6.96	     9.72	  1432.00	   856.40	   285.90	    10.81	   306.00	    12.00	   127.00	  3500.00	    73.56	     4.18	     5.00	     5.00	-32768.00	
   362.00	 27656.00	   291.90	    68.00	    -6.95	     9.75	  1438.00	   855.80	   285.80	    10.80	   306.00	    12.00	   127.00	  3500.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   364.00	 27653.00	   291.80	    68.00	    -6.95	     9.76	  1444.00	   855.10	   285.80	    10.77	   305.00	    12.00	   127.00	  3500.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   366.00	 27649.00	   291.80	    68.00	    -6.93	     9.77	  1452.00	   854.40	   285.70	    10.70	   305.00	    12.00	   127.00	  3600.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   368.00	 27646.00	   291.70	    68.00	    -6.91	     9.75	  1459.00	   853.60	   285.60	    10.67	   305.00	    12.00	   127.00	  3600.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   370.00	 27643.00	   291.70	    68.00	    -6.89	     9.74	  1466.00	   853.00	   285.60	    10.65	   305.00	    11.90	   127.00	  3600.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   372.00	 27640.00	   291.60	    68.00	    -6.87	     9.71	  1472.00	   852.30	   285.60	    10.64	   305.00	    11.90	   127.00	  3600.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   374.00	 27637.00	   291.60	    68.00	    -6.84	     9.67	  1478.00	   851.70	   285.50	    10.62	   305.00	    11.90	   127.00	  3700.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   376.00	 27634.00	   291.50	    68.00	    -6.82	     9.63	  1484.00	   851.10	   285.50	    10.63	   305.00	    11.80	   127.00	  3700.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   378.00	 27631.00	   291.50	    69.00	    -6.79	     9.59	  1491.00	   850.50	   285.70	    10.75	   305.00	    11.70	   127.00	  3700.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   380.00	 27628.00	   291.40	    70.00	    -6.76	     9.54	  1497.00	   849.80	   285.80	    10.87	   305.00	    11.70	   127.00	  3700.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   382.00	 27624.00	   291.40	    70.00	    -6.72	     9.50	  1505.00	   849.10	   285.80	    10.84	   305.00	    11.60	   127.00	  3700.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   384.00	 27621.00	   291.40	    69.00	    -6.67	     9.47	  1511.00	   848.50	   285.60	    10.71	   305.00	    11.60	   127.00	  3800.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   386.00	 27619.00	   291.30	    68.00	    -6.62	     9.44	  1516.00	   848.00	   285.40	    10.60	   305.00	    11.50	   127.00	  3800.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   388.00	 27616.00	   291.30	    68.00	    -6.57	     9.42	  1523.00	   847.30	   285.30	    10.52	   305.00	    11.50	   127.00	  3800.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   390.00	 27612.00	   291.30	    68.00	    -6.52	     9.40	  1529.00	   846.70	   285.20	    10.44	   305.00	    11.40	   127.00	  3800.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   392.00	 27609.00	   291.20	    68.00	    -6.46	     9.40	  1536.00	   846.10	   285.20	    10.45	   304.00	    11.40	   127.00	  3900.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   394.00	 27607.00	   291.20	    68.00	    -6.39	     9.40	  1541.00	   845.50	   285.20	    10.48	   304.00	    11.40	   127.00	  3900.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   396.00	 27604.00	   291.20	    67.00	    -6.33	     9.41	  1548.00	   844.90	   285.10	    10.40	   304.00	    11.30	   127.00	  3900.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   398.00	 27601.00	   291.20	    67.00	    -6.28	     9.42	  1554.00	   844.20	   285.10	    10.38	   304.00	    11.30	   127.00	  3900.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   400.00	 27598.00	   291.10	    67.00	    -6.24	     9.44	  1561.00	   843.60	   285.00	    10.36	   303.00	    11.30	   127.00	  4000.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   402.00	 27595.00	   291.10	    67.00	    -6.20	     9.46	  1567.00	   843.00	   284.90	    10.29	   303.00	    11.30	   127.00	  4000.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   404.00	 27592.00	   291.00	    67.00	    -6.17	     9.48	  1573.00	   842.40	   284.90	    10.30	   303.00	    11.30	   127.00	  4000.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   406.00	 27588.00	   291.00	    68.00	    -6.15	     9.49	  1580.00	   841.60	   284.90	    10.31	   303.00	    11.30	   127.00	  4000.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   408.00	 27585.00	   290.90	    68.00	    -6.15	     9.50	  1587.00	   841.00	   284.90	    10.33	   303.00	    11.30	   127.00	  4000.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   410.00	 27581.00	   290.90	    68.00	    -6.15	     9.51	  1594.00	   840.30	   285.00	    10.37	   303.00	    11.30	   127.00	  4100.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   412.00	 27578.00	   290.80	    69.00	    -6.17	     9.51	  1601.00	   839.70	   285.10	    10.44	   303.00	    11.30	   127.00	  4100.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   414.00	 27576.00	   290.80	    70.00	    -6.19	     9.50	  1606.00	   839.10	   285.20	    10.53	   303.00	    11.30	   127.00	  4100.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   416.00	 27573.00	   290.70	    70.00	    -6.21	     9.49	  1613.00	   838.50	   285.20	    10.57	   303.00	    11.30	   127.00	  4100.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   418.00	 27569.00	   290.70	    70.00	    -6.23	     9.47	  1620.00	   837.80	   285.30	    10.60	   303.00	    11.30	   127.00	  4200.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   420.00	 27566.00	   290.60	    70.00	    -6.25	     9.45	  1626.00	   837.20	   285.20	    10.58	   303.00	    11.30	   127.00	  4200.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   422.00	 27563.00	   290.60	    70.00	    -6.27	     9.43	  1632.00	   836.60	   285.10	    10.53	   304.00	    11.30	   127.00	  4200.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   424.00	 27560.00	   290.50	    70.00	    -6.28	     9.40	  1638.00	   836.00	   285.10	    10.49	   304.00	    11.30	   127.00	  4200.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   426.00	 27557.00	   290.50	    70.00	    -6.28	     9.36	  1645.00	   835.30	   285.10	    10.48	   304.00	    11.30	   127.00	  4300.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   428.00	 27555.00	   290.40	    70.00	    -6.28	     9.33	  1650.00	   834.80	   285.00	    10.49	   304.00	    11.20	   127.00	  4300.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   430.00	 27552.00	   290.40	    71.00	    -6.27	     9.30	  1656.00	   834.20	   285.10	    10.50	   304.00	    11.20	   127.00	  4300.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   432.00	 27549.00	   290.40	    71.00	    -6.26	     9.27	  1663.00	   833.60	   285.00	    10.47	   304.00	    11.20	   127.00	  4300.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   434.00	 27545.00	   290.30	    71.00	    -6.24	     9.23	  1670.00	   832.90	   285.00	    10.46	   304.00	    11.10	   127.00	  4300.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   436.00	 27542.00	   290.20	    71.00	    -6.22	     9.20	  1676.00	   832.30	   285.00	    10.49	   304.00	    11.10	   127.00	  4400.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   438.00	 27539.00	   290.20	    72.00	    -6.21	     9.17	  1682.00	   831.70	   285.10	    10.56	   304.00	    11.10	   127.00	  4400.00	    73.56	     4.18	 16384.00	 16384.00	-32768.00	
   440.00	 27537.00	   290.20	    72.00	    -6.20	     9.14	  1688.00	   831.10	   285.00	    10.53	   304.00	    11.00	   127.00	  4400.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   442.00	 27533.00	   290.20	    72.00	    -6.20	     9.12	  1696.00	   830.40	   285.10	    10.55	   304.00	    11.00	   127.00	  4400.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   444.00	 27530.00	   290.20	    72.00	    -6.21	     9.09	  1702.00	   829.70	   285.00	    10.54	   304.00	    11.00	   127.00	  4500.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   446.00	 27527.00	   290.20	    72.00	    -6.23	     9.07	  1708.00	   829.20	   285.00	    10.52	   304.00	    11.00	   127.00	  4500.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   448.00	 27524.00	   290.10	    71.00	    -6.26	     9.05	  1714.00	   828.60	   284.90	    10.44	   305.00	    11.00	   126.00	  4500.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   450.00	 27521.00	   290.00	    70.00	    -6.30	     9.03	  1721.00	   827.90	   284.60	    10.28	   305.00	    11.00	   127.00	  4500.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   452.00	 27518.00	   290.00	    70.00	    -6.34	     9.02	  1727.00	   827.30	   284.50	    10.19	   305.00	    11.00	   127.00	  4500.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   454.00	 27515.00	   290.00	    70.00	    -6.40	     9.02	  1734.00	   826.70	   284.40	    10.14	   305.00	    11.10	   127.00	  4600.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   456.00	 27511.00	   289.90	    70.00	    -6.45	     9.02	  1741.00	   826.00	   284.40	    10.12	   306.00	    11.10	   127.00	  4600.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   458.00	 27509.00	   289.90	    70.00	    -6.51	     9.02	  1746.00	   825.50	   284.30	    10.11	   306.00	    11.10	   127.00	  4600.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   460.00	 27506.00	   289.90	    70.00	    -6.56	     9.02	  1753.00	   824.90	   284.30	    10.08	   306.00	    11.20	   127.00	  4600.00	    73.56	     4.18	     0.00	     0.00	-32768.00	
   462.00	 27502.00	   289.80	    70.00	    -6.61	     9.03	  1760.00	   824.20	   284.30	    10.07	   306.00	    11.20	   127.00	  4700.00	    73.56	     4.17	     0.00	     0.00	-32768.00	
   464.00	 27499.00	   289.70	    70.00	    -6.66	     9.04	  1766.00	   823.60	   284.20	    10.04	   306.00	    11.20	   127.00	  4700.00	    73.56	     4.17	     0.00	     0.00	-32768.00	
   466.00	 27496.00	   289.70	    69.00	    -6.70	     9.06	  1772.00	   823.00	   284.10	     9.97	   306.00	    11.30	   127.00	  4700.00	    73.56	     4.17	     0.00	     0.00	-32768.00	
   468.00	 27493.00	   289.60	    70.00	    -6.73	     9.07	  1779.00	   822.40	   284.00	     9.95	   307.00	    11.30	   127.00	  4700.00	    73.56	     4.17	     0.00	     0.00	-32768.00	
