   268.00	 27615.00	   291.60	    83.00	    -3.29	    13.83	  1472.00	   847.20	   288.60	    13.13	   283.00	    14.20	   112.00	  2100.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   270.00	 27610.00	   291.50	    83.00	    -3.24	    13.78	  1482.00	   846.20	   288.50	    13.03	   283.00	    14.20	   112.00	  2200.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   272.00	 27606.00	   291.50	    82.00	    -3.18	    13.74	  1492.00	   845.30	   288.40	    12.98	   283.00	    14.10	   112.00	  2200.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   274.00	 27600.00	   291.40	    82.00	    -3.14	    13.73	  1502.00	   844.20	   288.40	    12.93	   283.00	    14.10	   112.00	  2200.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   276.00	 27595.00	   291.40	    82.00	    -3.12	    13.73	  1514.00	   843.10	   288.30	    12.87	   283.00	    14.10	   112.00	  2300.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   278.00	 27590.00	   291.30	    82.00	    -3.11	    13.74	  1525.00	   842.00	   288.20	    12.80	   283.00	    14.10	   112.00	  2300.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   280.00	 27584.00	   291.20	    82.00	    -3.10	    13.75	  1536.00	   840.90	   288.10	    12.73	   283.00	    14.10	   111.00	  2300.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   282.00	 27579.00	   291.20	    82.00	    -3.08	    13.77	  1548.00	   839.80	   288.00	    12.71	   283.00	    14.10	   111.00	  2300.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   284.00	 27573.00	   291.10	    82.00	    -3.07	    13.80	  1559.00	   838.60	   288.00	    12.70	   283.00	    14.10	   111.00	  2400.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   286.00	 27568.00	   291.00	    82.00	    -3.05	    13.81	  1571.00	   837.50	   288.00	    12.70	   282.00	    14.10	   111.00	  2400.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   288.00	 27562.00	   290.90	    83.00	    -3.01	    13.81	  1584.00	   836.20	   288.00	    12.74	   282.00	    14.10	   111.00	  2400.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   290.00	 27556.00	   290.80	    84.00	    -2.96	    13.80	  1596.00	   835.10	   288.00	    12.80	   282.00	    14.10	   111.00	  2500.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   292.00	 27551.00	   290.80	    84.00	    -2.89	    13.78	  1606.00	   834.00	   288.10	    12.85	   282.00	    14.10	   111.00	  2500.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   294.00	 27546.00	   290.70	    85.00	    -2.80	    13.73	  1617.00	   833.10	   288.30	    13.05	   282.00	    14.00	   111.00	  2500.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   296.00	 27541.00	   290.70	    87.00	    -2.68	    13.66	  1627.00	   832.10	   288.60	    13.31	   281.00	    13.90	   111.00	  2500.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   298.00	 27537.00	   290.60	    89.00	    -2.54	    13.60	  1637.00	   831.10	   288.70	    13.43	   281.00	    13.80	   111.00	  2600.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   300.00	 27532.00	   290.50	    90.00	    -2.39	    13.52	  1647.00	   830.10	   288.90	    13.58	   280.00	    13.70	   110.00	  2600.00	    73.82	    15.45	     0.00	     0.00	-32768.00	
   302.00	 27527.00	   290.40	    91.00	    -2.23	    13.45	  1657.00	   829.20	   289.00	    13.75	   279.00	    13.60	   110.00	  2600.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   304.00	 27522.00	   290.40	    92.00	    -2.07	    13.38	  1667.00	   828.20	   289.20	    13.89	   279.00	    13.50	   110.00	  2600.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   306.00	 27516.00	   290.40	    93.00	    -1.90	    13.34	  1679.00	   827.10	   289.20	    13.91	   278.00	    13.50	   110.00	  2700.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   308.00	 27510.00	   290.30	    92.00	    -1.74	    13.33	  1692.00	   825.80	   289.00	    13.82	   277.00	    13.40	   110.00	  2700.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   310.00	 27505.00	   290.20	    93.00	    -1.59	    13.34	  1702.00	   824.80	   289.00	    13.83	   277.00	    13.40	   110.00	  2700.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   312.00	 27500.00	   290.20	    94.00	    -1.46	    13.39	  1712.00	   823.80	   289.20	    13.99	   276.00	    13.50	   110.00	  2800.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   314.00	 27495.00	   290.10	    95.00	    -1.34	    13.45	  1722.00	   822.80	   289.30	    14.06	   276.00	    13.50	   110.00	  2800.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   316.00	 27491.00	   290.00	    95.00	    -1.25	    13.54	  1732.00	   821.90	   289.20	    14.06	   275.00	    13.60	   109.00	  2800.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   318.00	 27486.00	   290.00	    95.00	    -1.19	    13.65	  1742.00	   821.00	   289.20	    14.08	   275.00	    13.70	   109.00	  2800.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   320.00	 27481.00	   289.90	    96.00	    -1.13	    13.76	  1753.00	   819.90	   289.20	    14.10	   275.00	    13.80	   109.00	  2900.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   322.00	 27475.00	   289.90	    96.00	    -1.09	    13.87	  1764.00	   818.80	   289.20	    14.10	   275.00	    13.90	   109.00	  2900.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   324.00	 27470.00	   289.90	    95.00	    -1.07	    13.97	  1776.00	   817.70	   289.10	    14.05	   274.00	    14.00	   109.00	  2900.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   326.00	 27465.00	   290.00	    95.00	    -1.06	    14.06	  1786.00	   816.70	   289.10	    14.04	   274.00	    14.10	   109.00	  2900.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   328.00	 27460.00	   290.00	    94.00	    -1.05	    14.14	  1796.00	   815.80	   289.10	    14.00	   274.00	    14.20	   109.00	  3000.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   330.00	 27456.00	   290.00	    93.00	    -1.03	    14.21	  1804.00	   815.00	   288.90	    13.89	   274.00	    14.20	   108.00	  3000.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   332.00	 27452.00	   290.10	    92.00	    -1.01	    14.24	  1814.00	   814.10	   288.80	    13.80	   274.00	    14.30	   108.00	  3000.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   334.00	 27446.00	   290.00	    92.00	    -0.99	    14.26	  1825.00	   813.00	   288.70	    13.73	   274.00	    14.30	   108.00	  3000.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   336.00	 27441.00	   289.90	    92.00	    -0.96	    14.27	  1836.00	   812.00	   288.60	    13.67	   274.00	    14.30	   108.00	  3100.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   338.00	 27437.00	   289.80	    92.00	    -0.92	    14.29	  1845.00	   811.10	   288.60	    13.65	   274.00	    14.30	   108.00	  3100.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   340.00	 27431.00	   289.80	    92.00	    -0.86	    14.30	  1857.00	   810.00	   288.60	    13.66	   273.00	    14.30	   108.00	  3100.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   342.00	 27425.00	   289.80	    92.00	    -0.81	    14.31	  1869.00	   808.80	   288.50	    13.66	   273.00	    14.30	   108.00	  3200.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   344.00	 27420.00	   289.80	    92.00	    -0.76	    14.33	  1881.00	   807.70	   288.50	    13.63	   273.00	    14.30	   108.00	  3200.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   346.00	 27414.00	   289.80	    92.00	    -0.72	    14.35	  1892.00	   806.70	   288.40	    13.61	   273.00	    14.40	   107.00	  3200.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   348.00	 27409.00	   289.70	    92.00	    -0.67	    14.37	  1903.00	   805.70	   288.40	    13.57	   273.00	    14.40	   107.00	  3200.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   350.00	 27403.00	   289.60	    92.00	    -0.64	    14.40	  1915.00	   804.50	   288.30	    13.51	   273.00	    14.40	   107.00	  3300.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   352.00	 27398.00	   289.60	    92.00	    -0.63	    14.43	  1927.00	   803.40	   288.20	    13.48	   272.00	    14.40	   107.00	  3300.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   354.00	 27393.00	   289.50	    92.00	    -0.62	    14.46	  1937.00	   802.50	   288.20	    13.46	   272.00	    14.50	   107.00	  3300.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   356.00	 27388.00	   289.40	    92.00	    -0.63	    14.49	  1946.00	   801.60	   288.10	    13.41	   272.00	    14.50	   107.00	  3400.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   358.00	 27384.00	   289.30	    92.00	    -0.65	    14.51	  1956.00	   800.70	   288.10	    13.37	   273.00	    14.50	   107.00	  3400.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   360.00	 27379.00	   289.20	    92.00	    -0.66	    14.51	  1966.00	   799.80	   288.00	    13.34	   273.00	    14.50	   107.00	  3400.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   362.00	 27374.00	   289.20	    92.00	    -0.67	    14.51	  1975.00	   798.90	   288.00	    13.31	   273.00	    14.50	   106.00	  3400.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   364.00	 27370.00	   289.20	    92.00	    -0.65	    14.50	  1985.00	   797.90	   287.90	    13.30	   273.00	    14.50	   106.00	  3500.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   366.00	 27365.00	   289.10	    93.00	    -0.63	    14.50	  1996.00	   796.90	   287.90	    13.28	   272.00	    14.50	   106.00	  3500.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   368.00	 27359.00	   289.00	    93.00	    -0.59	    14.50	  2006.00	   796.00	   287.90	    13.26	   272.00	    14.50	   106.00	  3500.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   370.00	 27355.00	   288.90	    93.00	    -0.54	    14.49	  2016.00	   795.10	   287.80	    13.25	   272.00	    14.50	   106.00	  3600.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   372.00	 27350.00	   288.90	    93.00	    -0.46	    14.49	  2026.00	   794.20	   287.80	    13.22	   272.00	    14.50	   106.00	  3600.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   374.00	 27345.00	   288.80	    93.00	    -0.36	    14.51	  2036.00	   793.20	   287.70	    13.13	   271.00	    14.50	   106.00	  3600.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   376.00	 27340.00	   288.80	    92.00	    -0.27	    14.54	  2046.00	   792.20	   287.50	    13.04	   271.00	    14.50	   106.00	  3600.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   378.00	 27336.00	   288.90	    91.00	    -0.18	    14.57	  2055.00	   791.40	   287.40	    12.97	   271.00	    14.60	   106.00	  3700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   380.00	 27331.00	   288.80	    91.00	    -0.10	    14.61	  2065.00	   790.50	   287.30	    12.89	   270.00	    14.60	   105.00	  3700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   382.00	 27327.00	   288.80	    90.00	    -0.05	    14.66	  2074.00	   789.60	   287.20	    12.81	   270.00	    14.70	   105.00	  3700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   384.00	 27322.00	   288.80	    90.00	    -0.03	    14.71	  2084.00	   788.70	   287.10	    12.76	   270.00	    14.70	   105.00	  3800.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   386.00	 27317.00	   288.70	    90.00	    -0.04	    14.77	  2094.00	   787.80	   287.00	    12.70	   270.00	    14.80	   105.00	  3800.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   388.00	 27313.00	   288.60	    90.00	    -0.09	    14.82	  2102.00	   787.10	   287.00	    12.65	   270.00	    14.80	   105.00	  3800.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   390.00	 27310.00	   288.60	    90.00	    -0.15	    14.85	  2110.00	   786.30	   286.90	    12.61	   271.00	    14.90	   105.00	  3800.00	    73.84	    15.45	     5.00	     5.00	-32768.00	
   392.00	 27304.00	   288.50	    90.00	    -0.25	    14.88	  2121.00	   785.30	   286.90	    12.59	   271.00	    14.90	   105.00	  3900.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   394.00	 27299.00	   288.40	    90.00	    -0.38	    14.91	  2132.00	   784.30	   286.80	    12.57	   271.00	    14.90	   105.00	  3900.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   396.00	 27295.00	   288.30	    90.00	    -0.52	    14.91	  2141.00	   783.50	   286.80	    12.55	   272.00	    14.90	   105.00	  3900.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   398.00	 27290.00	   288.30	    90.00	    -0.66	    14.89	  2152.00	   782.50	   286.70	    12.52	   273.00	    14.90	   104.00	  4000.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   400.00	 27284.00	   288.20	    91.00	    -0.79	    14.86	  2163.00	   781.50	   286.70	    12.48	   273.00	    14.90	   104.00	  4000.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   402.00	 27279.00	   288.10	    91.00	    -0.91	    14.81	  2174.00	   780.40	   286.60	    12.46	   274.00	    14.80	   104.00	  4000.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   404.00	 27273.00	   288.00	    91.00	    -1.01	    14.76	  2186.00	   779.40	   286.60	    12.45	   274.00	    14.80	   104.00	  4000.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   406.00	 27268.00	   287.90	    92.00	    -1.08	    14.70	  2197.00	   778.40	   286.50	    12.43	   274.00	    14.70	   104.00	  4100.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   408.00	 27263.00	   287.80	    92.00	    -1.13	    14.62	  2207.00	   777.50	   286.50	    12.42	   274.00	    14.70	   104.00	  4100.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   410.00	 27258.00	   287.80	    92.00	    -1.17	    14.53	  2217.00	   776.50	   286.50	    12.40	   275.00	    14.60	   104.00	  4100.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   412.00	 27253.00	   287.80	    91.00	    -1.18	    14.45	  2228.00	   775.50	   286.40	    12.35	   275.00	    14.50	   104.00	  4200.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   414.00	 27247.00	   287.80	    90.00	    -1.18	    14.38	  2239.00	   774.50	   286.30	    12.28	   275.00	    14.40	   104.00	  4200.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   416.00	 27242.00	   287.80	    90.00	    -1.18	    14.31	  2251.00	   773.40	   286.20	    12.21	   275.00	    14.40	   104.00	  4200.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   418.00	 27236.00	   287.80	    89.00	    -1.17	    14.23	  2263.00	   772.30	   286.00	    12.09	   275.00	    14.30	   104.00	  4200.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   420.00	 27230.00	   287.80	    89.00	    -1.17	    14.17	  2274.00	   771.30	   285.90	    12.02	   275.00	    14.20	   104.00	  4300.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   422.00	 27225.00	   287.70	    89.00	    -1.16	    14.11	  2285.00	   770.30	   285.80	    12.00	   275.00	    14.20	   104.00	  4300.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   424.00	 27220.00	   287.80	    88.00	    -1.14	    14.06	  2296.00	   769.30	   285.70	    11.93	   275.00	    14.10	   104.00	  4300.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   426.00	 27215.00	   287.80	    87.00	    -1.13	    14.00	  2307.00	   768.40	   285.70	    11.88	   275.00	    14.00	   104.00	  4400.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   428.00	 27210.00	   287.70	    87.00	    -1.11	    13.94	  2317.00	   767.40	   285.60	    11.83	   275.00	    14.00	   103.00	  4400.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   430.00	 27205.00	   287.60	    87.00	    -1.08	    13.89	  2326.00	   766.60	   285.50	    11.80	   274.00	    13.90	   103.00	  4400.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   432.00	 27200.00	   287.50	    87.00	    -1.05	    13.85	  2337.00	   765.60	   285.50	    11.77	   274.00	    13.90	   103.00	  4400.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   434.00	 27195.00	   287.40	    87.00	    -1.01	    13.79	  2347.00	   764.70	   285.40	    11.71	   274.00	    13.80	   103.00	  4500.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   436.00	 27191.00	   287.40	    87.00	    -0.95	    13.72	  2357.00	   763.80	   285.30	    11.66	   274.00	    13.80	   103.00	  4500.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   438.00	 27185.00	   287.40	    87.00	    -0.87	    13.64	  2368.00	   762.80	   285.20	    11.62	   274.00	    13.70	   103.00	  4500.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   440.00	 27179.00	   287.30	    87.00	    -0.79	    13.57	  2380.00	   761.70	   285.10	    11.58	   273.00	    13.60	   103.00	  4500.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   442.00	 27173.00	   287.10	    87.00	    -0.70	    13.50	  2392.00	   760.60	   285.10	    11.54	   273.00	    13.50	   103.00	  4600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   444.00	 27168.00	   287.00	    87.00	    -0.61	    13.42	  2403.00	   759.60	   285.00	    11.49	   273.00	    13.40	   103.00	  4600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   446.00	 27164.00	   287.00	    88.00	    -0.51	    13.33	  2413.00	   758.80	   285.00	    11.48	   272.00	    13.30	   103.00	  4600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   448.00	 27158.00	   286.80	    88.00	    -0.39	    13.25	  2424.00	   757.80	   284.90	    11.48	   272.00	    13.30	   103.00	  4600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   450.00	 27152.00	   286.70	    89.00	    -0.28	    13.19	  2436.00	   756.70	   284.90	    11.45	   271.00	    13.20	   103.00	  4700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   452.00	 27146.00	   286.70	    89.00	    -0.17	    13.13	  2449.00	   755.60	   284.80	    11.43	   271.00	    13.10	   103.00	  4700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   454.00	 27141.00	   286.70	    88.00	    -0.07	    13.08	  2460.00	   754.50	   284.70	    11.39	   270.00	    13.10	   103.00	  4700.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   456.00	 27134.00	   286.70	    87.00	     0.04	    13.03	  2473.00	   753.40	   284.60	    11.32	   270.00	    13.00	   103.00	  4800.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   458.00	 27128.00	   286.70	    87.00	     0.15	    13.02	  2486.00	   752.30	   284.50	    11.25	   269.00	    13.00	   103.00	  4800.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   460.00	 27123.00	   286.60	    87.00	     0.25	    13.03	  2497.00	   751.30	   284.40	    11.19	   269.00	    13.00	   102.00	  4800.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   462.00	 27117.00	   286.50	    87.00	     0.33	    13.04	  2508.00	   750.20	   284.30	    11.15	   269.00	    13.00	   102.00	  4800.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   464.00	 27110.00	   286.40	    87.00	     0.40	    13.06	  2522.00	   749.00	   284.30	    11.11	   268.00	    13.10	   102.00	  4900.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   466.00	 27104.00	   286.30	    87.00	     0.47	    13.10	  2536.00	   747.80	   284.20	    11.09	   268.00	    13.10	   102.00	  4900.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   468.00	 27098.00	   286.20	    87.00	     0.53	    13.15	  2548.00	   746.70	   284.20	    11.07	   268.00	    13.20	   102.00	  4900.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
